4
2724
-1	-1	4	-1	10	16	1	-1	-1	2	-1	6	-1	-1	-1	15
14	-1	3	13	-1	-1	15	-1	5	-1	-1	-1	-1	10	-1	-1
-1	16	-1	11	-1	12	-1	4	-1	-1	-1	13	-1	3	-1	6
-1	1	-1	-1	-1	5	-1	-1	11	16	-1	-1	2	-1	14	-1
-1	3	7	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1
15	-1	11	-1	-1	-1	12	14	-1	-1	6	9	-1	-1	-1	4
-1	-1	5	12	15	10	-1	-1	-1	7	-1	3	-1	13	-1	14
13	14	-1	8	1	-1	-1	-1	-1	-1	10	-1	-1	-1	6	-1
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	16	-1	11	-1	-1	8
5	-1	-1	16	4	-1	-1	-1	9	-1	-1	15	-1	14	-1	-1
-1	12	-1	-1	7	1	9	-1	-1	8	-1	-1	3	-1	15	10
-1	15	-1	-1	16	-1	8	-1	-1	5	-1	4	-1	12	-1	-1
11	-1	-1	-1	-1	2	-1	8	-1	13	14	-1	10	-1	-1	12
-1	10	-1	4	-1	15	-1	-1	-1	-1	-1	-1	16	-1	-1	-1
-1	-1	-1	-1	11	13	-1	-1	2	-1	7	5	-1	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	12	-1	-1	2	-1	9
