4
2793
-1	-1	-1	16	8	3	14	4	-1	10	-1	-1	-1	-1	-1	12
15	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	1	-1	-1	-1	16
7	11	13	10	5	2	-1	-1	3	4	-1	9	-1	-1	-1	14
4	-1	3	-1	-1	-1	-1	12	11	2	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	14	-1	-1	-1	16	-1	-1	7	6	-1	-1
-1	3	7	12	-1	8	-1	-1	-1	-1	-1	-1	-1	14	2	-1
-1	-1	-1	2	-1	-1	1	13	10	-1	-1	6	12	-1	-1	-1
13	-1	6	11	-1	-1	-1	2	-1	-1	7	-1	-1	8	-1	10
2	-1	5	-1	-1	12	11	15	-1	-1	-1	8	3	-1	-1	-1
3	1	-1	-1	16	-1	2	-1	12	7	-1	-1	-1	-1	10	-1
-1	-1	-1	-1	13	-1	10	-1	-1	-1	6	3	16	15	-1	-1
-1	7	9	-1	4	-1	-1	-1	-1	-1	13	15	6	-1	11	-1
-1	4	1	-1	-1	-1	-1	-1	9	12	16	7	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	8	-1	-1	15	-1	-1	-1	16	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	14	-1
-1	-1	-1	-1	10	7	3	5	8	-1	-1	11	-1	-1	-1	-1
