4
2830
8	-1	-1	12	-1	-1	2	-1	15	-1	-1	-1	-1	1	16	9
-1	-1	9	-1	-1	-1	-1	13	-1	-1	14	8	6	-1	2	10
13	10	-1	14	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	4	7
-1	-1	-1	-1	4	-1	-1	8	10	1	9	-1	13	-1	-1	-1
-1	-1	-1	-1	-1	-1	11	4	-1	16	7	12	-1	2	-1	-1
9	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1
-1	-1	-1	16	2	-1	-1	15	-1	9	-1	-1	-1	13	-1	-1
-1	15	8	-1	-1	-1	3	-1	-1	-1	-1	1	-1	5	10	-1
-1	-1	14	15	-1	-1	-1	2	11	13	-1	5	-1	16	-1	-1
-1	-1	2	6	-1	-1	-1	16	4	-1	-1	3	-1	-1	5	-1
16	4	13	-1	-1	12	14	10	9	-1	-1	-1	1	-1	-1	-1
5	-1	-1	-1	-1	6	1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	5	16	-1	7	-1	-1	-1	-1	-1	-1	6	-1	-1	12	14
-1	-1	-1	13	-1	1	-1	14	3	4	12	15	-1	-1	-1	-1
-1	7	-1	3	8	-1	-1	-1	13	2	-1	-1	10	11	-1	-1
-1	-1	-1	-1	-1	3	16	-1	7	14	10	-1	2	4	-1	1
