4
2079
-1	1	7	-1	-1	-1	-1	-1	-1	-1	3	4	16	-1	14	-1
-1	-1	5	-1	2	-1	16	-1	-1	-1	13	-1	7	10	-1	-1
-1	13	8	4	14	-1	-1	-1	5	6	1	-1	-1	-1	11	3
3	-1	-1	-1	-1	-1	4	12	8	-1	-1	-1	5	13	-1	-1
-1	-1	-1	-1	-1	-1	7	9	-1	-1	14	-1	10	-1	4	-1
9	-1	-1	6	1	15	13	-1	-1	10	-1	-1	-1	-1	-1	5
-1	-1	-1	-1	-1	-1	-1	3	-1	-1	11	6	-1	14	-1	9
11	-1	-1	-1	10	-1	14	4	-1	-1	9	5	-1	-1	-1	1
-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1
-1	-1	-1	1	-1	-1	2	-1	10	-1	-1	-1	-1	-1	8	13
-1	6	-1	5	-1	-1	15	11	7	-1	-1	16	12	-1	-1	14
4	7	3	-1	-1	-1	-1	5	1	-1	-1	-1	9	-1	16	-1
-1	11	4	-1	6	8	-1	-1	-1	-1	12	13	-1	-1	10	-1
-1	-1	6	3	-1	2	-1	1	-1	-1	7	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	3	-1	11	-1	6	-1	-1	7	15	2
8	-1	-1	-1	15	9	-1	7	-1	2	4	-1	-1	-1	3	-1
