4
611
-1	-1	3	14	16	9	-1	-1	6	2	11	13	-1	5	-1	-1
-1	-1	-1	-1	3	-1	8	-1	10	-1	12	-1	-1	1	13	-1
11	2	13	-1	-1	-1	-1	-1	14	-1	-1	-1	9	-1	-1	7
6	-1	-1	9	15	-1	-1	-1	-1	-1	-1	-1	12	10	-1	14
8	9	-1	-1	-1	-1	15	10	13	-1	5	14	-1	-1	12	11
-1	7	2	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1
13	-1	-1	6	-1	-1	-1	-1	-1	12	-1	15	4	-1	-1	-1
-1	-1	14	15	4	-1	5	3	-1	-1	-1	11	7	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	5	-1	-1	-1	15	-1	-1	-1
-1	-1	9	-1	11	-1	2	12	-1	-1	-1	-1	-1	-1	-1	-1
-1	6	-1	11	-1	-1	3	7	-1	-1	8	-1	-1	-1	-1	-1
-1	-1	10	3	9	-1	4	-1	-1	-1	6	12	-1	-1	11	-1
2	-1	-1	-1	-1	-1	-1	-1	16	1	7	-1	-1	11	14	13
-1	14	16	1	-1	-1	13	9	12	-1	-1	3	-1	-1	-1	15
12	5	-1	-1	1	-1	16	-1	-1	-1	14	10	-1	-1	9	-1
-1	-1	11	-1	14	10	-1	5	-1	15	-1	-1	-1	-1	-1	-1
