4
732
-1	-1	10	6	-1	-1	-1	-1	-1	16	8	-1	-1	-1	-1	-1
16	-1	-1	4	-1	-1	-1	12	-1	2	-1	-1	13	-1	-1	-1
-1	12	-1	15	10	-1	-1	7	5	-1	14	-1	-1	16	4	9
-1	2	-1	-1	3	13	-1	6	-1	9	4	11	-1	-1	-1	-1
14	-1	7	10	-1	-1	-1	-1	3	11	-1	-1	1	2	-1	-1
-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	11	-1	10	12
13	-1	-1	-1	-1	-1	10	1	-1	-1	-1	2	-1	-1	5	-1
-1	16	9	5	-1	-1	11	-1	8	-1	-1	-1	-1	14	-1	15
-1	-1	11	-1	12	-1	7	-1	10	3	9	-1	8	6	-1	-1
-1	15	14	2	-1	16	-1	-1	6	-1	5	-1	-1	10	-1	13
-1	-1	8	3	-1	-1	-1	2	7	-1	12	-1	14	1	-1	11
-1	-1	-1	-1	-1	-1	1	13	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	2	5	-1	-1	-1	8	7	-1	12	-1	-1	-1
-1	7	3	-1	9	12	-1	-1	15	10	-1	-1	16	-1	13	6
-1	-1	16	13	-1	-1	-1	11	-1	-1	-1	12	5	-1	-1	8
4	-1	-1	-1	14	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1
