4
2687
8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	3	-1
-1	-1	-1	-1	-1	-1	2	-1	-1	9	-1	-1	11	-1	-1	-1
-1	7	-1	-1	13	10	9	-1	-1	8	11	3	12	-1	1	-1
-1	1	-1	15	-1	8	-1	-1	-1	-1	16	-1	9	5	-1	-1
16	-1	10	4	-1	-1	14	11	-1	-1	-1	9	1	-1	-1	7
-1	2	-1	8	-1	-1	15	-1	-1	3	-1	-1	10	-1	13	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	5	-1	-1	14	-1	-1
-1	-1	11	7	-1	16	-1	-1	-1	-1	2	-1	-1	-1	-1	-1
-1	-1	7	-1	-1	13	-1	9	-1	-1	10	-1	6	-1	-1	11
-1	14	-1	-1	-1	-1	-1	-1	7	11	-1	-1	-1	4	-1	1
11	10	1	-1	-1	15	-1	8	2	-1	3	-1	7	-1	14	-1
4	8	-1	3	-1	-1	16	6	1	-1	14	-1	5	-1	12	-1
7	-1	-1	10	4	-1	-1	15	14	13	8	-1	-1	11	-1	-1
3	-1	4	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	5	-1	-1	-1	-1	-1	15	12	8	-1	10	-1
9	16	-1	-1	-1	14	-1	-1	-1	6	-1	-1	3	-1	2	12
