4
1547
-1	-1	-1	-1	6	9	-1	8	11	-1	-1	-1	-1	-1	14	-1
-1	13	-1	3	-1	-1	15	4	-1	-1	2	-1	-1	11	-1	-1
-1	1	-1	-1	10	7	-1	-1	-1	-1	3	15	4	-1	-1	12
14	6	-1	-1	-1	1	-1	-1	-1	-1	7	-1	-1	-1	13	-1
-1	-1	-1	-1	2	11	-1	-1	-1	-1	-1	12	-1	-1	-1	14
-1	12	13	-1	9	-1	10	15	-1	14	8	-1	-1	-1	16	-1
2	5	3	-1	12	-1	-1	13	-1	-1	15	11	7	-1	-1	-1
7	10	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1
5	-1	-1	14	-1	15	-1	-1	-1	8	-1	4	-1	-1	10	-1
-1	4	-1	10	-1	-1	-1	14	6	15	13	-1	-1	-1	11	-1
13	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	9	-1	12	6	1
-1	15	-1	-1	-1	12	-1	-1	1	2	5	-1	-1	-1	8	13
-1	-1	15	6	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3	-1	-1	7	14	-1	6	12	-1	-1	-1	-1	-1	-1	-1	-1
1	-1	2	-1	-1	13	7	-1	9	-1	-1	8	-1	-1	-1	5
-1	-1	9	-1	-1	10	-1	11	14	-1	-1	-1	-1	8	4	-1
