4
457
1	-1	-1	13	5	6	-1	-1	8	-1	4	12	-1	9	-1	3
-1	6	15	12	13	3	2	-1	-1	-1	-1	14	-1	-1	-1	7
-1	10	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	14	-1
2	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	13	12	15	-1
7	13	11	3	14	-1	-1	-1	-1	-1	-1	4	-1	5	-1	-1
-1	-1	8	14	1	15	-1	-1	-1	-1	-1	-1	-1	-1	10	-1
-1	-1	5	-1	-1	-1	-1	9	-1	15	-1	-1	-1	6	11	-1
6	-1	12	9	7	5	-1	-1	2	-1	-1	-1	-1	3	-1	-1
-1	5	-1	-1	12	-1	13	-1	14	10	11	-1	-1	-1	7	6
13	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	2	15	-1	-1	-1
-1	-1	-1	-1	11	9	-1	6	-1	-1	12	7	-1	-1	-1	-1
-1	12	-1	-1	-1	-1	14	10	-1	-1	-1	13	-1	-1	-1	9
-1	-1	-1	-1	15	-1	10	14	-1	5	-1	-1	-1	-1	2	-1
16	-1	-1	-1	-1	2	5	-1	10	-1	-1	15	-1	4	-1	-1
-1	-1	-1	7	-1	-1	9	8	4	13	-1	-1	11	15	5	14
-1	2	-1	-1	-1	-1	-1	4	11	3	-1	-1	9	13	6	-1
