4
1017
-1	-1	-1	-1	-1	6	-1	10	8	-1	-1	1	11	-1	2	-1
-1	-1	8	-1	12	-1	-1	2	-1	-1	14	-1	-1	5	-1	-1
-1	-1	-1	-1	8	-1	-1	15	6	16	-1	-1	-1	-1	-1	1
-1	-1	-1	-1	-1	9	13	-1	-1	2	10	-1	-1	3	6	-1
-1	-1	-1	6	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	12	-1
9	-1	-1	-1	13	-1	-1	16	5	3	-1	-1	-1	-1	-1	-1
-1	-1	11	-1	-1	-1	1	-1	-1	-1	15	13	16	-1	-1	-1
-1	-1	-1	3	-1	12	-1	-1	11	-1	-1	16	4	-1	15	-1
-1	-1	-1	12	-1	13	14	3	-1	-1	1	15	5	11	4	-1
-1	-1	-1	2	-1	-1	4	8	-1	-1	-1	10	7	-1	16	12
13	-1	1	5	-1	15	-1	6	-1	11	7	-1	-1	-1	-1	-1
6	16	-1	-1	-1	1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1
5	15	9	-1	2	-1	-1	-1	3	13	-1	12	-1	-1	-1	16
7	1	-1	13	-1	4	15	12	-1	9	-1	-1	-1	2	-1	-1
-1	-1	14	16	1	-1	-1	-1	-1	-1	6	8	15	-1	10	-1
-1	-1	-1	-1	11	-1	3	-1	-1	-1	-1	-1	-1	9	-1	-1
