4
1482
-1	-1	-1	5	15	3	6	13	-1	-1	-1	16	-1	-1	-1	-1
-1	-1	-1	-1	-1	4	-1	-1	-1	-1	13	-1	-1	-1	14	-1
-1	-1	11	7	-1	-1	-1	9	12	-1	-1	-1	6	2	-1	-1
-1	10	15	6	8	-1	-1	2	7	-1	-1	-1	4	13	-1	-1
-1	5	-1	-1	-1	14	-1	10	16	11	7	12	-1	-1	15	-1
-1	3	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	11	14
11	-1	-1	-1	9	-1	16	15	-1	10	4	6	-1	12	-1	-1
-1	4	8	-1	-1	12	2	-1	13	14	-1	-1	-1	-1	-1	-1
-1	-1	14	-1	-1	-1	-1	6	8	-1	-1	13	-1	15	7	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	2	-1	14	-1	6	-1	11
-1	-1	-1	-1	-1	1	12	-1	-1	-1	-1	15	14	-1	-1	-1
15	-1	-1	-1	-1	13	14	-1	-1	-1	12	7	-1	16	5	8
7	12	-1	-1	6	-1	-1	-1	-1	-1	15	-1	-1	8	-1	-1
-1	-1	13	-1	-1	-1	9	-1	-1	12	8	11	-1	-1	-1	15
6	14	-1	11	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	13	12
4	-1	-1	-1	-1	-1	-1	14	6	-1	9	1	10	-1	-1	7
