4
1876
-1	-1	-1	11	-1	12	-1	9	-1	-1	16	15	8	-1	4	-1
-1	2	-1	1	-1	13	-1	-1	-1	7	9	-1	12	-1	-1	14
14	-1	-1	13	-1	-1	-1	-1	-1	-1	11	-1	-1	7	-1	5
7	9	-1	-1	10	14	15	-1	-1	-1	8	-1	11	-1	13	-1
-1	3	-1	-1	4	-1	-1	-1	14	1	6	8	-1	9	-1	11
-1	11	-1	7	2	-1	-1	-1	-1	12	-1	-1	-1	-1	15	-1
-1	-1	-1	-1	15	-1	12	-1	-1	11	13	5	-1	4	-1	-1
-1	-1	2	5	16	6	-1	-1	-1	10	-1	-1	-1	-1	1	-1
11	-1	-1	6	-1	-1	-1	12	-1	-1	-1	-1	7	-1	-1	-1
4	-1	-1	8	-1	9	-1	-1	-1	-1	-1	-1	-1	16	-1	-1
12	15	5	9	-1	-1	-1	14	-1	-1	7	-1	-1	-1	-1	-1
-1	-1	-1	14	7	11	6	-1	-1	-1	-1	-1	-1	13	9	-1
-1	-1	13	-1	-1	-1	2	-1	-1	8	-1	9	-1	-1	-1	-1
-1	1	-1	15	-1	-1	13	4	12	-1	-1	-1	-1	-1	-1	-1
-1	14	-1	-1	-1	-1	8	-1	10	-1	-1	13	-1	5	-1	15
-1	-1	-1	-1	-1	7	-1	-1	15	-1	-1	11	-1	14	3	16
