4
318
-1	9	-1	14	1	5	-1	13	4	-1	-1	-1	-1	-1	8	-1
-1	-1	10	6	-1	3	-1	-1	-1	-1	8	-1	-1	-1	14	-1
-1	13	-1	-1	-1	6	8	-1	12	-1	10	5	16	-1	15	-1
-1	-1	-1	3	16	-1	12	7	-1	-1	2	-1	-1	5	13	4
-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	5	13
9	10	8	-1	12	-1	14	-1	-1	-1	-1	-1	7	-1	-1	-1
-1	5	-1	-1	15	-1	2	11	6	-1	7	-1	-1	-1	-1	1
4	-1	6	16	7	-1	13	-1	3	5	-1	-1	10	-1	-1	2
-1	-1	-1	-1	-1	1	-1	-1	2	14	-1	-1	-1	-1	11	8
1	-1	-1	-1	11	-1	-1	-1	15	-1	6	-1	-1	-1	-1	14
-1	15	-1	-1	6	-1	-1	-1	-1	-1	4	-1	-1	12	-1	-1
-1	-1	-1	5	-1	-1	-1	-1	-1	13	-1	7	-1	15	-1	16
8	2	3	-1	-1	15	-1	-1	-1	-1	14	-1	6	13	-1	-1
-1	7	-1	12	9	-1	-1	6	-1	2	-1	-1	14	-1	16	5
16	11	-1	-1	2	-1	-1	10	-1	-1	-1	1	15	-1	3	-1
-1	-1	-1	-1	-1	14	7	-1	-1	-1	11	13	-1	1	12	-1
