4
2356
-1	-1	7	8	-1	-1	-1	-1	1	-1	-1	15	-1	10	3	14
16	-1	6	-1	-1	13	-1	-1	3	-1	7	-1	-1	1	-1	-1
-1	-1	10	-1	-1	-1	-1	-1	-1	16	12	-1	-1	-1	-1	-1
-1	2	-1	-1	-1	1	8	15	14	-1	-1	9	12	13	-1	11
5	3	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	12	-1	-1
-1	16	4	7	-1	-1	13	-1	-1	-1	-1	-1	8	9	-1	-1
-1	-1	-1	-1	8	-1	14	-1	-1	10	-1	7	-1	-1	1	-1
-1	-1	-1	-1	15	3	-1	16	9	-1	11	6	10	2	-1	7
-1	5	-1	-1	-1	-1	-1	-1	15	3	-1	-1	6	-1	-1	-1
-1	-1	-1	-1	-1	-1	1	3	-1	-1	-1	4	16	8	-1	-1
9	-1	-1	-1	-1	8	11	-1	-1	1	-1	-1	15	-1	-1	-1
-1	-1	8	3	6	-1	-1	-1	13	7	-1	5	-1	-1	-1	9
-1	-1	-1	16	-1	-1	-1	-1	12	15	-1	-1	-1	11	10	-1
-1	8	-1	-1	12	-1	9	-1	-1	-1	-1	1	14	-1	15	2
-1	7	-1	-1	3	-1	-1	-1	16	-1	-1	11	4	-1	-1	-1
-1	13	-1	-1	14	5	4	-1	-1	9	-1	-1	7	-1	8	-1
