4
2380
-1	7	-1	-1	10	16	13	4	-1	11	-1	-1	-1	-1	14	-1
-1	-1	-1	11	-1	12	-1	-1	2	-1	-1	3	-1	-1	8	4
-1	14	-1	-1	-1	-1	-1	6	8	10	-1	-1	12	7	-1	-1
16	-1	-1	4	-1	-1	1	-1	5	-1	-1	12	-1	6	-1	10
-1	13	9	-1	-1	-1	-1	2	16	6	5	-1	-1	-1	10	8
-1	-1	14	-1	7	11	-1	-1	-1	-1	15	-1	1	-1	-1	5
7	12	-1	8	-1	-1	15	-1	14	3	-1	-1	-1	-1	-1	9
-1	-1	1	5	-1	8	-1	14	-1	-1	-1	10	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	15	-1	-1	-1
-1	-1	10	-1	-1	13	5	11	3	-1	-1	8	-1	-1	-1	-1
-1	-1	3	-1	-1	4	-1	-1	9	5	-1	-1	8	14	-1	13
4	-1	5	-1	6	1	3	9	-1	13	-1	-1	-1	11	-1	16
13	10	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	14
-1	-1	6	14	2	-1	-1	-1	1	-1	-1	-1	-1	-1	16	-1
-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	9	6	-1
-1	16	-1	2	-1	-1	14	5	12	-1	9	-1	11	-1	-1	3
