4
1097
-1	-1	1	-1	-1	-1	-1	8	5	-1	4	-1	-1	14	10	-1
-1	8	-1	6	-1	11	-1	-1	10	-1	-1	15	7	13	-1	-1
-1	-1	-1	-1	-1	-1	1	13	-1	12	-1	-1	16	11	-1	-1
-1	14	5	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1
-1	1	-1	16	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	15
5	9	14	-1	-1	13	16	-1	12	4	-1	-1	-1	-1	-1	-1
-1	-1	7	-1	8	4	12	-1	-1	1	-1	16	9	-1	-1	-1
4	-1	-1	3	5	-1	-1	14	13	-1	2	-1	6	-1	12	-1
-1	11	-1	10	14	-1	2	15	-1	-1	-1	-1	-1	3	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	6	-1	16	-1	4	-1	-1	12
13	2	-1	-1	4	-1	3	-1	8	7	11	-1	-1	16	-1	14
-1	-1	9	5	13	-1	-1	-1	14	-1	12	-1	-1	-1	1	-1
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	6	-1	-1	-1	-1
11	15	3	-1	-1	5	-1	-1	4	16	-1	-1	13	-1	-1	-1
-1	-1	-1	2	7	-1	15	1	-1	5	-1	-1	-1	-1	-1	-1
-1	-1	8	-1	6	3	-1	-1	-1	-1	10	-1	1	-1	-1	2
