4
2272
13	3	-1	11	-1	-1	-1	-1	4	-1	2	-1	-1	12	-1	-1
-1	8	-1	-1	1	-1	-1	5	-1	-1	-1	-1	-1	13	-1	-1
-1	-1	14	-1	6	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1
15	-1	-1	12	-1	-1	-1	4	-1	9	-1	-1	7	-1	3	5
-1	-1	-1	-1	4	-1	15	-1	7	8	-1	-1	13	2	-1	9
-1	-1	1	16	-1	2	-1	-1	-1	15	14	13	-1	-1	8	-1
-1	-1	13	-1	-1	6	8	-1	-1	-1	9	5	-1	-1	-1	3
-1	-1	-1	3	-1	-1	-1	10	16	-1	4	12	-1	15	-1	-1
4	11	15	-1	-1	5	16	-1	-1	13	7	14	-1	9	-1	-1
3	-1	5	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	15
-1	7	-1	-1	-1	-1	-1	1	-1	16	10	-1	-1	11	-1	-1
-1	-1	10	1	-1	4	6	-1	-1	-1	15	-1	-1	5	-1	13
1	13	16	10	7	-1	-1	9	3	-1	-1	-1	2	6	-1	-1
-1	14	8	-1	-1	-1	-1	6	-1	-1	5	-1	-1	-1	-1	-1
11	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	7	-1	16	-1	-1
7	-1	6	-1	8	15	5	-1	-1	-1	-1	2	4	-1	14	-1
