4
1932
-1	10	1	-1	-1	11	-1	-1	13	-1	-1	-1	-1	5	-1	14
-1	13	-1	-1	-1	6	3	-1	14	15	8	-1	-1	2	-1	9
2	7	-1	-1	-1	13	-1	-1	6	-1	9	-1	-1	-1	4	8
-1	-1	-1	-1	9	-1	15	-1	-1	5	7	12	-1	13	-1	-1
4	6	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	12	-1	9	-1	-1	-1	-1	-1	11	-1	-1	-1
8	-1	5	-1	-1	-1	6	-1	-1	-1	-1	-1	14	15	-1	13
-1	14	-1	-1	-1	5	-1	-1	12	-1	15	9	4	-1	-1	-1
-1	-1	-1	-1	13	-1	12	-1	-1	-1	-1	5	-1	-1	10	-1
6	-1	10	-1	-1	-1	-1	15	8	13	11	-1	-1	-1	-1	-1
-1	15	13	-1	-1	-1	5	14	10	-1	-1	-1	9	8	-1	7
-1	-1	4	3	-1	10	-1	-1	15	-1	-1	-1	-1	12	11	-1
-1	-1	8	-1	7	-1	2	-1	11	12	6	-1	-1	-1	5	-1
-1	-1	-1	-1	11	15	-1	-1	-1	8	-1	-1	7	-1	16	-1
15	-1	7	-1	6	-1	-1	-1	-1	10	4	-1	-1	-1	-1	-1
9	-1	-1	11	16	-1	-1	13	-1	-1	2	-1	6	-1	-1	-1
