4
759
10	12	5	-1	1	-1	-1	-1	-1	6	3	-1	-1	-1	-1	8
-1	-1	-1	14	9	12	5	-1	10	7	-1	-1	-1	-1	-1	4
-1	11	13	8	-1	-1	15	-1	-1	-1	-1	-1	16	-1	5	7
-1	15	1	3	-1	-1	16	4	9	-1	-1	-1	-1	11	-1	-1
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	13	-1	-1	-1
-1	-1	-1	16	-1	9	1	14	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	6	-1	3	8	12	-1	4	-1	-1	7	-1	-1	-1	9
-1	-1	-1	-1	-1	13	2	-1	-1	-1	-1	3	5	15	16	11
-1	16	-1	-1	-1	15	-1	-1	-1	4	-1	-1	-1	-1	-1	-1
13	14	2	-1	-1	10	6	3	15	-1	16	-1	12	-1	-1	-1
-1	7	10	-1	4	-1	-1	-1	-1	3	-1	11	-1	-1	-1	5
-1	-1	-1	4	-1	11	13	16	-1	-1	-1	6	-1	2	14	-1
-1	13	-1	-1	-1	16	-1	15	-1	12	5	-1	11	-1	9	-1
-1	2	-1	11	14	-1	3	-1	-1	9	-1	-1	-1	-1	13	-1
14	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	15	1	6	12
-1	5	9	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	3	-1	-1
