4
929
-1	12	-1	-1	-1	16	4	-1	-1	-1	-1	6	-1	-1	-1	-1
9	-1	13	15	-1	-1	-1	8	-1	-1	2	1	-1	-1	6	-1
-1	6	11	16	10	-1	-1	-1	13	-1	8	-1	15	-1	-1	-1
7	14	-1	4	1	-1	12	-1	9	10	-1	15	-1	-1	-1	13
2	-1	9	12	-1	-1	5	14	-1	3	-1	-1	-1	-1	-1	-1
13	-1	5	-1	11	6	9	-1	8	-1	-1	-1	3	16	15	-1
1	10	-1	-1	-1	-1	16	15	-1	-1	11	-1	-1	-1	14	-1
14	-1	16	-1	-1	8	-1	-1	-1	1	-1	-1	9	10	-1	-1
16	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	5	11	-1	-1
-1	-1	14	-1	-1	13	11	-1	-1	-1	5	-1	8	-1	3	-1
11	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	7	10	-1	12	-1
-1	-1	-1	6	-1	-1	7	-1	-1	-1	-1	-1	-1	1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	13	10	15
-1	-1	-1	-1	-1	4	-1	1	12	13	7	8	-1	9	-1	-1
6	-1	-1	3	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	11	-1
8	-1	-1	-1	-1	10	-1	-1	1	15	14	-1	2	-1	4	16
