4
1974
-1	14	-1	7	-1	-1	-1	-1	16	11	-1	-1	8	-1	-1	5
2	-1	-1	-1	-1	-1	10	-1	-1	15	12	-1	-1	6	7	-1
-1	-1	-1	-1	-1	-1	-1	15	-1	3	-1	-1	2	1	-1	10
8	-1	-1	3	-1	-1	6	5	-1	-1	-1	-1	14	13	-1	-1
11	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	3	16	14	5	-1
-1	-1	12	-1	-1	-1	14	-1	-1	5	-1	15	3	2	-1	-1
15	-1	7	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
-1	2	-1	-1	5	16	-1	1	11	-1	10	-1	-1	9	-1	-1
13	-1	-1	-1	-1	-1	-1	11	-1	-1	4	14	-1	-1	15	-1
-1	1	3	14	-1	-1	-1	4	-1	13	-1	-1	-1	-1	-1	7
-1	-1	16	-1	8	6	5	-1	-1	-1	-1	-1	-1	-1	9	-1
-1	-1	4	-1	16	-1	-1	-1	7	-1	1	-1	-1	-1	-1	-1
-1	9	10	-1	11	-1	4	-1	-1	-1	-1	12	-1	-1	-1	-1
-1	-1	15	11	2	14	8	-1	-1	10	-1	16	-1	-1	13	-1
-1	-1	-1	2	7	-1	1	10	3	-1	-1	-1	4	-1	6	14
3	-1	-1	16	-1	-1	-1	-1	-1	4	-1	-1	12	7	-1	-1
