4
1259
-1	-1	-1	-1	7	3	-1	13	-1	-1	1	-1	14	-1	-1	-1
-1	14	-1	-1	4	-1	11	-1	-1	9	8	-1	7	-1	-1	16
6	11	-1	-1	2	10	15	-1	-1	-1	4	-1	-1	-1	5	-1
-1	16	13	-1	-1	6	12	-1	15	-1	11	-1	10	2	-1	-1
-1	-1	-1	-1	-1	-1	8	-1	-1	3	12	-1	-1	-1	-1	-1
-1	2	-1	5	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	13
-1	4	-1	1	-1	-1	5	-1	-1	7	-1	-1	-1	14	-1	12
12	-1	-1	-1	-1	7	-1	-1	4	-1	-1	-1	3	-1	15	9
4	-1	-1	-1	-1	-1	-1	10	9	1	-1	-1	5	13	-1	-1
8	-1	15	12	11	-1	2	6	-1	-1	-1	5	9	-1	-1	-1
2	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	4	-1	-1	1	-1
-1	-1	10	16	-1	5	-1	3	6	12	-1	-1	15	11	-1	8
-1	15	-1	14	-1	-1	7	16	11	-1	-1	2	-1	-1	-1	-1
3	-1	11	-1	-1	-1	-1	2	-1	-1	13	-1	-1	-1	-1	-1
13	-1	-1	-1	-1	-1	-1	-1	16	5	-1	-1	-1	15	-1	4
-1	5	-1	4	-1	14	-1	-1	-1	-1	-1	15	-1	-1	-1	6
