4
796
-1	-1	5	-1	-1	-1	10	-1	11	13	-1	-1	9	-1	1	-1
2	-1	-1	-1	-1	15	13	-1	1	5	-1	-1	-1	-1	-1	-1
12	11	-1	-1	9	-1	-1	-1	-1	-1	15	-1	4	16	5	3
-1	-1	6	3	16	14	-1	-1	8	-1	-1	-1	-1	15	-1	-1
-1	14	-1	16	-1	-1	9	-1	-1	4	-1	-1	10	-1	-1	-1
-1	9	12	8	-1	-1	-1	13	-1	-1	3	5	15	1	7	4
-1	3	15	-1	-1	-1	8	-1	-1	6	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	5	-1	-1	12	11	14	13	-1	-1	8	-1
-1	-1	-1	15	-1	-1	6	-1	-1	-1	-1	-1	7	3	-1	2
-1	-1	-1	7	-1	-1	-1	10	-1	-1	2	-1	-1	-1	13	11
-1	1	-1	12	-1	-1	4	-1	10	-1	5	15	8	-1	-1	9
-1	6	9	-1	1	-1	3	16	-1	14	4	7	-1	10	15	-1
8	-1	-1	-1	-1	6	2	-1	-1	-1	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	1	-1	14	8	-1	-1	-1	2	9	-1
-1	4	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	14	-1
-1	-1	16	-1	12	-1	-1	-1	-1	7	-1	11	13	-1	-1	6
