4
1843
8	-1	-1	14	-1	12	15	11	13	10	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1
-1	-1	12	13	-1	-1	14	-1	-1	-1	4	9	15	2	7	-1
15	-1	-1	-1	10	-1	-1	-1	-1	7	-1	-1	14	-1	13	-1
1	-1	-1	12	-1	-1	-1	10	-1	14	7	-1	9	-1	-1	-1
-1	-1	8	-1	-1	-1	9	6	1	-1	3	-1	-1	16	-1	15
-1	-1	-1	5	-1	11	-1	8	-1	-1	2	6	13	3	12	-1
-1	-1	9	-1	3	-1	5	14	-1	11	15	4	8	-1	-1	-1
7	-1	13	15	2	-1	-1	-1	-1	-1	-1	14	-1	-1	6	11
-1	6	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	12	9	-1	-1
-1	9	-1	10	4	-1	-1	-1	16	-1	-1	7	-1	8	-1	-1
-1	-1	11	3	-1	-1	13	-1	-1	-1	-1	-1	-1	14	10	-1
6	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	13	-1	-1	-1	-1
16	15	-1	-1	-1	2	11	-1	-1	1	12	-1	-1	13	-1	-1
-1	14	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	10	15	5	-1
10	-1	-1	-1	-1	7	-1	-1	5	-1	8	-1	-1	-1	11	1
