4
2951
-1	-1	-1	-1	-1	-1	15	-1	16	8	-1	-1	6	-1	-1	-1
11	-1	4	1	-1	-1	6	9	-1	-1	2	-1	7	14	-1	-1
-1	-1	-1	-1	-1	-1	12	2	-1	10	11	7	-1	15	-1	13
-1	-1	-1	13	-1	-1	-1	-1	12	6	-1	-1	11	-1	-1	9
1	-1	-1	-1	5	-1	11	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	-1	12	-1	-1	-1	-1	-1	14	-1	3	-1	-1	-1	-1	4
-1	-1	-1	11	15	16	1	-1	-1	-1	-1	2	-1	-1	-1	-1
14	-1	-1	16	-1	-1	-1	7	-1	-1	12	-1	-1	2	6	-1
-1	12	-1	-1	8	-1	9	14	10	15	7	-1	5	-1	-1	-1
4	-1	15	-1	-1	-1	-1	-1	3	9	-1	16	-1	-1	-1	8
-1	10	14	5	7	-1	-1	-1	-1	-1	1	-1	-1	-1	13	15
-1	7	-1	-1	1	-1	-1	-1	-1	14	5	4	12	-1	-1	-1
10	-1	8	-1	9	-1	3	5	11	2	-1	-1	-1	7	-1	-1
-1	-1	-1	2	-1	11	-1	-1	-1	16	-1	10	-1	-1	-1	5
-1	-1	-1	-1	-1	12	-1	-1	15	1	-1	-1	-1	-1	4	-1
13	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	14	3	-1	12	-1
