4
1346
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	12	8	-1	-1	6
-1	-1	-1	-1	-1	-1	-1	15	-1	9	-1	10	-1	12	-1	1
12	10	-1	-1	-1	9	-1	-1	-1	-1	14	-1	13	-1	-1	2
-1	-1	-1	11	-1	-1	-1	-1	4	-1	13	-1	-1	14	15	-1
-1	8	15	2	11	4	12	-1	-1	-1	-1	-1	14	-1	-1	10
13	-1	-1	-1	9	-1	-1	-1	-1	10	-1	5	11	-1	-1	-1
-1	-1	14	10	-1	-1	5	3	-1	-1	4	-1	7	-1	-1	-1
-1	3	4	7	8	14	-1	2	13	-1	6	16	-1	-1	-1	-1
-1	-1	5	-1	-1	-1	-1	13	12	-1	-1	-1	-1	-1	10	-1
2	-1	-1	14	-1	5	-1	12	10	13	-1	-1	-1	-1	8	-1
-1	11	-1	-1	-1	-1	-1	14	-1	-1	-1	9	15	-1	2	-1
-1	13	6	-1	-1	-1	-1	-1	3	8	15	-1	4	-1	7	-1
16	4	-1	1	12	-1	-1	-1	-1	3	-1	2	-1	-1	-1	5
8	-1	12	-1	-1	1	2	-1	9	-1	-1	11	-1	15	14	-1
-1	7	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	9	-1	-1	11
-1	-1	9	-1	7	-1	-1	11	-1	15	12	-1	-1	6	-1	-1
