4
2672
12	-1	1	-1	3	-1	-1	9	10	4	11	-1	-1	-1	14	-1
15	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
-1	-1	-1	2	4	14	-1	16	-1	-1	-1	1	8	-1	-1	-1
14	-1	-1	11	13	-1	-1	-1	8	-1	-1	15	1	5	-1	7
-1	-1	-1	-1	-1	-1	12	-1	6	-1	-1	-1	-1	7	8	-1
-1	6	-1	-1	10	-1	4	7	5	11	-1	-1	13	-1	-1	9
-1	-1	-1	10	-1	-1	5	11	7	-1	-1	13	12	3	6	-1
3	-1	14	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1
-1	-1	15	-1	-1	-1	-1	8	-1	-1	-1	16	-1	9	5	-1
-1	-1	-1	-1	9	-1	2	-1	-1	13	-1	-1	15	-1	-1	-1
-1	-1	16	3	-1	-1	-1	1	-1	-1	8	6	-1	-1	4	-1
-1	-1	-1	4	-1	6	-1	10	-1	9	-1	-1	-1	14	-1	-1
9	-1	6	-1	5	-1	-1	-1	-1	-1	-1	-1	16	-1	12	-1
13	1	12	14	-1	11	-1	6	16	-1	-1	8	5	-1	-1	-1
8	-1	-1	-1	-1	2	-1	13	-1	-1	10	-1	-1	-1	-1	4
-1	11	-1	-1	7	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	13
