4
354
-1	-1	-1	-1	13	-1	-1	14	-1	-1	11	2	-1	-1	-1	-1
-1	9	-1	7	-1	10	-1	12	-1	-1	-1	-1	-1	-1	11	1
-1	14	-1	15	-1	-1	-1	-1	-1	16	5	10	-1	-1	8	-1
10	13	5	-1	11	-1	-1	-1	-1	3	-1	-1	15	-1	-1	7
-1	-1	-1	-1	-1	-1	8	-1	15	-1	-1	-1	3	-1	7	14
16	15	-1	-1	12	4	9	13	2	14	-1	-1	6	-1	-1	8
2	-1	11	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	16	-1
13	-1	-1	8	-1	-1	6	-1	4	-1	3	5	-1	12	-1	2
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	13	-1	-1	9	-1
14	-1	-1	-1	6	-1	-1	4	-1	11	-1	-1	-1	5	12	10
-1	11	8	-1	15	13	12	-1	-1	10	-1	9	7	-1	-1	-1
-1	12	-1	-1	-1	-1	-1	5	-1	4	-1	-1	-1	14	15	-1
12	-1	-1	-1	3	-1	-1	9	7	-1	16	4	14	-1	-1	-1
-1	1	-1	13	5	-1	-1	-1	-1	2	-1	12	-1	16	-1	-1
-1	-1	-1	3	4	14	-1	-1	13	5	-1	-1	2	11	1	-1
-1	6	-1	2	-1	-1	-1	10	-1	9	-1	8	-1	7	-1	-1
