4
1692
-1	15	-1	-1	-1	-1	1	-1	-1	3	-1	2	11	-1	10	-1
-1	8	-1	-1	-1	-1	-1	-1	11	-1	14	-1	-1	-1	-1	-1
12	-1	-1	-1	5	-1	15	-1	-1	-1	6	-1	-1	7	-1	-1
11	-1	-1	-1	-1	8	6	13	7	-1	-1	-1	-1	4	16	-1
-1	7	12	-1	-1	11	13	-1	2	8	-1	-1	-1	1	4	-1
-1	-1	3	2	-1	-1	12	-1	6	15	1	14	-1	11	-1	8
1	4	8	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	16	-1	2	13
-1	-1	-1	-1	13	2	5	-1	-1	-1	7	12	-1	-1	-1	-1
3	-1	1	-1	-1	-1	-1	6	5	-1	11	4	9	-1	-1	16
-1	2	-1	16	14	-1	-1	-1	-1	1	-1	8	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	9	-1	-1	2	-1	3	10	6	15
2	11	4	-1	-1	14	-1	-1	-1	-1	13	6	-1	5	-1	-1
-1	-1	-1	-1	-1	-1	2	8	15	-1	-1	-1	12	-1	-1	-1
16	-1	-1	1	12	-1	11	-1	-1	-1	-1	-1	13	-1	9	10
-1	-1	14	-1	-1	-1	-1	-1	-1	5	-1	10	-1	15	3	-1
