4
71
-1	-1	-1	-1	1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1
1	-1	16	10	9	2	-1	6	-1	-1	5	-1	8	-1	-1	-1
4	15	-1	-1	-1	-1	5	-1	16	-1	-1	-1	14	-1	-1	7
-1	-1	-1	-1	-1	12	-1	16	7	-1	-1	-1	9	2	-1	10
-1	13	14	-1	-1	-1	6	2	-1	4	7	-1	12	-1	-1	8
-1	-1	11	-1	7	14	4	-1	1	-1	-1	12	16	-1	-1	2
-1	-1	12	8	3	11	-1	10	2	-1	-1	-1	-1	-1	7	14
-1	-1	-1	-1	-1	-1	-1	-1	10	3	-1	6	1	-1	15	-1
-1	-1	-1	4	-1	-1	-1	-1	-1	6	12	-1	-1	-1	8	11
14	9	-1	-1	-1	-1	-1	4	8	-1	-1	5	2	1	-1	12
2	-1	-1	-1	-1	-1	-1	-1	13	7	-1	3	-1	-1	4	15
-1	11	-1	13	-1	-1	-1	15	-1	16	-1	-1	-1	9	-1	-1
-1	-1	15	11	-1	1	-1	14	-1	-1	-1	9	10	16	-1	-1
5	10	-1	-1	-1	16	11	-1	12	13	8	-1	-1	-1	-1	3
12	-1	-1	-1	-1	9	15	-1	-1	2	-1	-1	6	-1	-1	-1
8	16	-1	-1	6	-1	-1	5	11	-1	-1	-1	4	-1	12	-1
