4
1312
-1	-1	-1	16	-1	3	-1	-1	-1	-1	8	9	-1	10	-1	-1
-1	-1	14	4	13	5	6	-1	-1	2	15	-1	12	-1	-1	-1
-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	1	-1
3	-1	12	6	-1	9	-1	14	13	-1	-1	-1	-1	-1	8	15
1	13	-1	-1	8	-1	11	-1	-1	-1	9	-1	-1	-1	15	-1
-1	16	-1	9	14	-1	-1	1	-1	15	-1	-1	-1	2	-1	5
-1	-1	5	-1	3	-1	-1	-1	-1	-1	-1	10	-1	4	14	6
-1	15	6	2	-1	4	10	-1	12	-1	16	8	11	-1	-1	-1
11	5	-1	1	12	-1	2	-1	-1	9	13	-1	10	15	-1	7
-1	8	-1	-1	-1	-1	7	-1	-1	16	-1	14	1	-1	-1	4
-1	-1	2	-1	9	-1	-1	-1	-1	5	1	15	-1	-1	-1	-1
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	3	-1	-1	5	-1	-1
13	-1	16	-1	-1	15	-1	-1	-1	-1	-1	-1	6	14	-1	9
-1	-1	-1	7	-1	-1	5	6	-1	12	14	-1	2	-1	-1	-1
6	-1	-1	-1	-1	13	-1	-1	16	-1	-1	-1	-1	-1	-1	1
-1	-1	1	12	-1	11	-1	9	-1	-1	2	5	-1	-1	-1	16
