4
2730
2	6	-1	-1	-1	-1	4	9	15	8	-1	-1	-1	-1	-1	11
15	14	-1	-1	-1	-1	-1	-1	12	-1	1	-1	-1	-1	-1	10
-1	-1	-1	12	14	3	-1	8	-1	-1	-1	-1	2	-1	15	-1
-1	1	-1	8	-1	5	-1	-1	-1	6	-1	9	-1	12	-1	-1
-1	-1	-1	-1	-1	-1	-1	3	-1	-1	12	-1	-1	-1	-1	8
12	9	14	15	11	-1	-1	-1	-1	-1	16	7	-1	-1	1	4
-1	16	-1	-1	-1	4	-1	-1	-1	-1	9	1	15	-1	-1	5
-1	-1	6	-1	8	-1	-1	-1	-1	3	-1	4	-1	-1	14	16
5	15	-1	16	-1	8	-1	-1	6	-1	-1	11	1	-1	7	12
9	-1	-1	-1	-1	16	-1	2	-1	7	-1	14	-1	-1	4	-1
-1	-1	-1	4	1	15	-1	-1	-1	-1	-1	-1	-1	-1	2	-1
-1	-1	-1	-1	10	6	7	-1	5	-1	-1	-1	13	-1	16	15
-1	-1	-1	-1	-1	-1	-1	1	16	-1	5	-1	-1	-1	-1	13
-1	4	-1	-1	-1	10	5	16	-1	14	-1	-1	7	6	-1	-1
-1	8	-1	-1	3	-1	-1	15	-1	4	-1	10	12	-1	-1	2
-1	13	5	-1	7	-1	-1	-1	-1	9	-1	-1	-1	-1	11	-1
