4
598
-1	-1	10	-1	-1	9	8	-1	12	-1	-1	-1	6	-1	13	-1
13	15	-1	-1	14	-1	12	-1	7	5	3	10	16	-1	-1	11
14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5
-1	7	-1	12	-1	4	11	-1	-1	15	-1	-1	8	-1	10	-1
-1	-1	-1	-1	11	-1	13	7	-1	9	-1	14	15	-1	-1	-1
-1	10	-1	-1	-1	-1	14	-1	-1	1	-1	-1	13	-1	-1	12
4	-1	15	-1	3	2	-1	-1	-1	-1	7	-1	-1	8	-1	-1
-1	-1	-1	13	-1	-1	5	-1	4	-1	6	-1	-1	14	9	-1
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	3	10	9	-1	-1
7	9	14	-1	15	-1	-1	-1	-1	-1	8	12	-1	-1	-1	-1
11	-1	-1	-1	4	5	-1	-1	15	-1	9	7	2	3	1	-1
-1	-1	-1	3	-1	-1	-1	1	5	11	-1	-1	-1	13	-1	-1
-1	-1	3	7	-1	-1	-1	-1	-1	10	13	-1	-1	-1	-1	4
-1	6	-1	9	-1	-1	1	-1	-1	-1	4	-1	-1	-1	5	8
-1	11	-1	5	8	3	4	12	14	-1	-1	1	-1	-1	-1	-1
-1	13	-1	-1	-1	-1	10	6	-1	16	15	-1	12	-1	14	-1
