4
2701
-1	9	-1	-1	-1	5	-1	-1	12	15	11	-1	6	4	-1	3
-1	13	-1	8	11	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	12
-1	2	-1	12	-1	-1	-1	-1	1	-1	16	-1	-1	-1	-1	-1
-1	4	-1	-1	9	16	-1	-1	-1	-1	-1	3	15	-1	7	8
-1	-1	16	6	-1	3	-1	-1	-1	8	12	-1	-1	-1	11	-1
-1	5	7	-1	16	12	-1	-1	11	-1	-1	-1	14	9	-1	-1
-1	10	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	1	6	-1
4	-1	8	-1	-1	-1	-1	2	5	10	-1	-1	-1	15	-1	-1
3	-1	-1	16	-1	7	-1	-1	13	4	-1	-1	8	-1	1	-1
-1	-1	15	-1	13	-1	-1	8	-1	-1	5	10	11	-1	-1	-1
5	-1	-1	-1	15	2	-1	-1	-1	1	-1	-1	12	-1	-1	-1
-1	-1	14	-1	10	9	-1	-1	8	16	-1	-1	-1	-1	-1	-1
7	-1	6	13	1	-1	9	-1	-1	-1	-1	-1	-1	12	-1	4
-1	-1	-1	14	-1	-1	8	-1	-1	-1	-1	-1	5	-1	15	-1
10	-1	4	-1	7	-1	3	15	-1	9	-1	-1	13	-1	-1	-1
-1	3	-1	-1	-1	-1	13	-1	-1	-1	4	2	-1	-1	-1	10
