4
1865
-1	13	5	-1	-1	-1	-1	7	9	-1	4	12	14	8	16	-1
14	12	16	6	-1	-1	-1	13	1	15	-1	-1	-1	-1	11	-1
11	9	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	7	-1	5
-1	-1	2	-1	-1	-1	-1	-1	13	-1	16	-1	-1	15	-1	-1
6	-1	11	-1	-1	4	-1	-1	-1	-1	13	14	10	16	5	7
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	15	-1	-1	-1	13	-1
15	14	-1	-1	8	-1	-1	3	-1	11	9	-1	-1	-1	-1	-1
-1	-1	10	-1	13	-1	-1	5	-1	-1	7	-1	-1	-1	-1	12
12	-1	4	9	3	-1	-1	15	14	-1	-1	-1	-1	-1	-1	1
-1	3	1	-1	7	13	11	-1	-1	-1	8	-1	-1	-1	12	-1
-1	-1	-1	-1	-1	-1	14	-1	7	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	1	-1	-1	12	-1	-1	-1	5	-1	-1	15	6
-1	-1	-1	-1	9	-1	-1	14	-1	-1	2	-1	6	-1	7	13
13	-1	-1	-1	10	8	15	-1	-1	-1	6	-1	11	-1	-1	9
-1	-1	14	-1	-1	-1	12	-1	8	-1	5	9	16	-1	-1	-1
-1	11	3	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	8	-1
