4
2219
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	1	11	4	-1	9	-1
14	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	3	-1	6
2	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	6	-1	-1	10	7
-1	-1	-1	-1	-1	-1	-1	7	-1	14	-1	3	-1	-1	-1	15
-1	-1	-1	3	6	-1	-1	-1	9	5	15	-1	-1	-1	-1	-1
-1	10	14	11	3	-1	12	-1	-1	-1	2	-1	-1	-1	-1	-1
9	-1	-1	16	-1	-1	1	-1	-1	-1	3	13	-1	-1	-1	2
-1	-1	-1	-1	-1	-1	9	-1	16	11	-1	4	8	-1	5	-1
5	-1	11	8	-1	-1	10	-1	-1	16	-1	14	-1	1	-1	-1
-1	-1	13	-1	7	-1	-1	-1	-1	3	4	1	-1	-1	-1	-1
3	-1	-1	-1	14	5	-1	2	-1	6	10	-1	13	-1	16	-1
-1	-1	15	12	-1	-1	8	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	-1	1	2	-1	8	7	-1	-1	-1	6	-1	16	5	12	-1
13	11	-1	-1	12	15	-1	4	-1	-1	-1	-1	6	-1	2	14
-1	16	-1	-1	-1	10	2	13	14	-1	7	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	-1	11	-1	13	10	-1	-1	7	-1	-1	-1
