4
2167
-1	14	16	-1	-1	-1	-1	3	-1	-1	7	-1	11	-1	6	8
10	-1	-1	-1	-1	-1	7	-1	15	-1	-1	8	-1	3	-1	9
-1	-1	-1	9	12	-1	-1	-1	5	13	-1	-1	-1	-1	-1	-1
12	-1	-1	-1	15	5	16	-1	4	-1	-1	11	-1	7	-1	-1
11	-1	-1	-1	-1	12	3	-1	-1	5	-1	-1	-1	-1	-1	-1
8	-1	-1	4	-1	-1	-1	5	-1	14	-1	-1	13	6	1	2
-1	9	-1	1	2	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	6	-1	-1	-1	-1	2	-1	-1	-1	-1	15	7
-1	-1	3	-1	-1	6	12	-1	-1	15	-1	13	-1	5	7	-1
-1	-1	12	15	-1	-1	8	-1	-1	-1	14	4	-1	-1	-1	13
16	-1	-1	5	1	-1	13	15	-1	-1	-1	-1	4	-1	2	3
1	4	-1	-1	-1	-1	-1	-1	9	12	-1	10	-1	-1	-1	-1
15	-1	-1	-1	-1	-1	-1	4	-1	-1	10	-1	-1	-1	-1	1
-1	16	-1	-1	-1	-1	5	-1	13	-1	1	-1	8	4	-1	-1
-1	5	7	10	-1	2	-1	-1	3	6	11	-1	-1	-1	-1	14
-1	-1	-1	-1	11	-1	-1	-1	-1	7	-1	-1	12	-1	-1	-1
