4
870
2	3	-1	16	-1	-1	-1	-1	-1	-1	1	15	9	-1	11	-1
-1	5	-1	-1	-1	12	1	-1	-1	-1	-1	-1	6	4	-1	3
15	14	-1	-1	3	-1	-1	-1	-1	-1	-1	9	1	-1	-1	8
-1	9	-1	4	-1	8	6	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	4	-1	-1	2	-1	-1	11	12	-1	-1	-1
14	-1	12	-1	-1	-1	10	-1	-1	5	3	-1	8	16	7	15
4	-1	15	-1	14	-1	3	-1	-1	16	7	1	-1	5	-1	-1
13	-1	-1	-1	7	16	9	-1	6	-1	8	10	-1	3	-1	-1
10	2	5	-1	-1	-1	-1	-1	4	-1	-1	-1	3	-1	13	-1
-1	-1	16	-1	-1	14	7	-1	9	3	-1	-1	-1	-1	-1	-1
7	8	-1	1	9	11	16	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	3	13	2	10	-1	15	-1	-1	-1	-1	-1	6	-1	-1
-1	-1	-1	-1	-1	7	5	11	-1	-1	-1	-1	-1	-1	12	-1
-1	-1	-1	-1	-1	15	12	-1	-1	14	-1	-1	16	13	9	-1
8	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	4	11	-1	-1
6	-1	11	7	13	-1	-1	-1	-1	-1	5	16	14	-1	-1	-1
