4
300
13	-1	8	1	-1	-1	15	-1	-1	-1	6	9	-1	16	-1	14
9	-1	-1	-1	-1	13	-1	8	12	-1	-1	16	1	-1	11	2
-1	-1	-1	-1	11	12	-1	-1	-1	13	14	-1	-1	-1	-1	6
-1	-1	-1	4	-1	9	-1	6	-1	15	-1	10	-1	-1	-1	3
3	-1	-1	2	-1	-1	-1	13	4	-1	9	-1	14	-1	5	7
-1	13	-1	7	-1	-1	12	-1	-1	-1	-1	11	-1	10	-1	-1
-1	10	-1	11	-1	-1	-1	-1	13	14	15	-1	12	8	-1	-1
-1	-1	14	15	-1	-1	-1	-1	-1	-1	7	-1	-1	11	-1	-1
12	2	-1	3	1	15	8	11	7	-1	-1	13	-1	9	-1	10
-1	14	-1	-1	7	6	-1	-1	10	-1	2	4	-1	-1	12	-1
-1	7	6	9	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	13	15
-1	15	4	-1	-1	14	-1	-1	-1	5	-1	8	7	-1	-1	-1
-1	-1	-1	14	-1	-1	9	-1	-1	11	4	15	-1	-1	8	-1
-1	-1	2	-1	13	11	-1	15	-1	-1	-1	-1	-1	-1	3	-1
-1	6	13	-1	-1	8	10	-1	9	-1	16	12	-1	-1	-1	-1
