4
2492
-1	-1	15	14	-1	3	-1	1	-1	-1	-1	9	-1	12	8	4
-1	11	4	-1	-1	-1	-1	-1	-1	3	-1	5	-1	-1	9	-1
-1	2	13	-1	5	-1	16	-1	-1	10	-1	-1	-1	-1	-1	-1
-1	9	-1	5	-1	-1	-1	7	8	-1	-1	14	-1	13	-1	-1
-1	12	-1	-1	-1	2	10	-1	-1	-1	-1	-1	-1	3	5	-1
15	-1	-1	9	-1	-1	-1	16	2	-1	12	-1	-1	-1	-1	1
16	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	14	15	7	10
-1	-1	-1	4	-1	-1	-1	-1	1	11	-1	-1	-1	-1	-1	-1
10	-1	14	2	3	16	-1	-1	-1	15	7	-1	11	4	-1	-1
-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	7	15	-1
1	-1	-1	11	-1	8	-1	-1	4	-1	6	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	6	7	2	11	-1	-1	-1	-1	-1	-1	5
11	-1	-1	6	-1	-1	13	-1	-1	8	2	-1	7	-1	12	-1
-1	-1	-1	-1	7	-1	-1	8	-1	-1	5	6	10	11	-1	14
-1	-1	1	-1	-1	-1	6	-1	14	12	10	15	4	16	-1	-1
5	10	-1	3	16	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	13
