4
971
8	-1	-1	-1	9	6	-1	-1	-1	-1	-1	-1	-1	15	13	-1
10	6	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1
-1	9	-1	-1	13	11	12	-1	-1	5	-1	-1	-1	-1	-1	14
-1	14	15	-1	10	-1	7	-1	4	-1	-1	3	9	12	-1	-1
11	2	-1	-1	-1	8	5	-1	1	-1	13	15	-1	-1	-1	-1
3	-1	-1	-1	-1	-1	6	-1	12	8	-1	-1	-1	16	-1	-1
4	1	-1	-1	15	9	-1	-1	14	-1	6	-1	13	7	-1	-1
-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	11	10	-1	3	2
-1	15	1	-1	-1	12	-1	8	6	-1	11	5	-1	-1	16	-1
-1	-1	-1	-1	11	15	-1	-1	13	4	-1	-1	-1	-1	1	7
-1	-1	4	5	-1	-1	-1	9	7	-1	-1	14	3	-1	-1	10
-1	-1	11	-1	-1	16	-1	-1	-1	10	15	-1	12	2	-1	-1
-1	3	13	-1	14	-1	-1	-1	11	-1	5	10	-1	-1	8	-1
15	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	7	13	14	16
14	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	16	4	-1	6	15
