4
1358
5	-1	13	-1	9	14	-1	-1	-1	-1	15	16	-1	-1	-1	-1
-1	15	-1	10	-1	4	-1	12	-1	-1	13	-1	7	-1	6	-1
-1	9	-1	-1	5	10	16	13	14	2	-1	7	15	-1	-1	12
-1	-1	-1	11	-1	-1	-1	-1	5	1	-1	3	-1	-1	14	-1
-1	14	16	-1	-1	3	-1	11	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	15	-1	-1	6	10	-1	-1	-1	12	11
13	-1	4	-1	-1	7	2	-1	-1	14	-1	8	-1	-1	-1	15
10	-1	6	12	-1	-1	-1	4	16	-1	5	-1	-1	2	7	9
-1	12	-1	-1	6	15	-1	-1	-1	3	-1	14	5	-1	9	-1
9	-1	8	-1	-1	-1	-1	-1	10	-1	-1	5	-1	13	-1	1
-1	-1	-1	-1	-1	13	12	-1	-1	-1	-1	11	-1	-1	-1	3
-1	-1	10	-1	-1	-1	-1	8	-1	15	9	-1	-1	-1	-1	-1
-1	-1	-1	6	-1	11	9	7	15	-1	-1	-1	14	-1	-1	10
-1	13	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	8	4	7
-1	-1	-1	-1	10	-1	-1	-1	11	-1	-1	-1	-1	6	3	-1
-1	-1	-1	-1	-1	-1	14	-1	4	-1	16	-1	-1	12	-1	-1
