4
1529
-1	9	8	-1	-1	14	13	-1	-1	15	-1	-1	-1	-1	-1	-1
-1	14	-1	-1	-1	10	2	-1	6	-1	-1	9	-1	-1	12	-1
6	-1	-1	-1	-1	-1	3	7	-1	-1	13	10	-1	-1	15	-1
-1	-1	12	-1	15	-1	11	6	14	-1	-1	-1	13	9	-1	-1
-1	-1	-1	8	12	-1	-1	-1	-1	-1	-1	-1	10	-1	9	1
-1	15	5	13	-1	-1	-1	-1	-1	16	-1	-1	4	-1	-1	8
-1	-1	-1	-1	-1	-1	15	-1	13	-1	-1	-1	14	6	-1	5
10	-1	16	-1	-1	-1	-1	-1	5	-1	12	14	15	-1	-1	-1
-1	5	-1	-1	14	13	-1	-1	-1	-1	10	-1	-1	-1	-1	-1
-1	-1	4	6	-1	9	-1	-1	-1	-1	-1	8	-1	14	-1	10
-1	12	1	10	-1	-1	-1	4	15	-1	-1	-1	2	-1	-1	11
15	-1	-1	-1	-1	11	-1	1	3	-1	14	-1	16	5	4	13
-1	16	-1	-1	13	-1	14	-1	-1	-1	1	2	-1	-1	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	-1	-1	6	5	11	-1	1	-1
12	7	-1	-1	11	15	-1	-1	-1	-1	-1	-1	5	-1	3	16
-1	-1	3	11	-1	-1	12	-1	-1	9	-1	7	8	-1	-1	-1
