4
1754
4	-1	-1	-1	9	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	15	-1	-1	-1	-1	-1	13	4	-1	5	-1	-1
12	-1	-1	-1	-1	-1	4	14	-1	-1	9	-1	-1	11	6	1
1	-1	-1	-1	-1	-1	-1	7	5	-1	16	-1	10	13	-1	-1
15	12	7	-1	-1	16	-1	9	10	-1	-1	-1	-1	1	-1	-1
-1	-1	-1	11	6	-1	-1	2	-1	7	-1	-1	-1	-1	-1	-1
-1	-1	2	-1	10	-1	5	8	-1	14	-1	9	13	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	11	-1
-1	-1	16	-1	-1	10	15	12	-1	-1	-1	1	-1	14	-1	-1
-1	-1	-1	-1	-1	-1	16	-1	4	6	-1	-1	-1	15	5	-1
-1	9	13	-1	-1	-1	-1	-1	12	-1	11	8	-1	2	-1	16
8	2	-1	1	11	-1	-1	-1	16	10	-1	-1	-1	-1	-1	4
-1	-1	1	4	-1	-1	11	-1	-1	-1	10	-1	7	6	2	9
-1	7	-1	-1	-1	1	-1	-1	3	-1	6	11	-1	16	8	13
-1	14	-1	3	-1	13	-1	10	-1	15	-1	-1	-1	-1	-1	-1
-1	-1	-1	2	14	-1	-1	6	-1	-1	-1	-1	4	-1	-1	15
