4
1504
8	10	11	-1	-1	14	-1	-1	-1	9	-1	-1	4	-1	15	6
-1	-1	-1	-1	11	-1	8	-1	7	-1	-1	-1	2	-1	-1	5
9	-1	-1	12	-1	-1	13	-1	10	-1	-1	14	8	7	-1	11
-1	5	3	7	-1	6	-1	9	12	-1	-1	-1	-1	13	-1	14
-1	6	-1	-1	-1	-1	-1	-1	-1	14	10	8	-1	-1	-1	-1
-1	-1	12	-1	2	13	11	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	1	-1	-1	15	-1	8	-1
11	7	14	-1	-1	-1	-1	-1	5	4	-1	13	10	-1	-1	12
-1	13	-1	10	14	5	-1	-1	16	-1	7	12	-1	15	-1	-1
12	-1	5	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13
-1	-1	-1	-1	-1	-1	12	-1	-1	15	14	1	-1	5	-1	-1
7	-1	8	14	-1	4	-1	16	13	3	-1	-1	-1	-1	2	-1
2	11	-1	-1	9	10	-1	-1	6	-1	-1	-1	1	8	13	3
-1	-1	-1	-1	7	-1	-1	-1	-1	12	-1	2	-1	-1	-1	10
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	11	-1
-1	9	-1	-1	6	-1	16	11	-1	-1	4	10	-1	-1	14	-1
