4
2499
-1	-1	4	-1	9	2	-1	12	-1	-1	6	-1	-1	5	-1	-1
-1	15	-1	-1	-1	-1	-1	-1	8	-1	10	-1	12	-1	7	-1
-1	2	-1	9	-1	4	13	-1	-1	-1	-1	-1	-1	15	-1	-1
12	7	-1	-1	-1	8	5	6	-1	13	2	-1	-1	14	-1	10
16	-1	-1	-1	-1	-1	14	-1	-1	6	-1	8	3	-1	-1	-1
-1	-1	6	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	13	11	14
1	-1	-1	5	-1	11	-1	7	-1	4	-1	-1	-1	12	-1	-1
-1	4	3	-1	2	9	-1	-1	12	16	-1	10	-1	-1	8	6
2	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	15	8	5	1
-1	-1	-1	-1	8	-1	-1	-1	-1	15	-1	6	10	4	13	-1
-1	11	-1	-1	10	-1	9	14	1	-1	-1	5	2	-1	6	12
-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	9
-1	-1	-1	13	-1	14	-1	10	-1	-1	-1	15	5	6	-1	-1
-1	-1	15	2	3	-1	-1	11	-1	-1	7	-1	-1	-1	-1	-1
-1	6	-1	11	-1	-1	16	-1	2	-1	-1	1	13	-1	14	-1
8	-1	-1	7	-1	-1	-1	-1	-1	-1	13	-1	1	-1	-1	11
