4
2402
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	2	15	-1	-1
-1	-1	1	-1	6	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	5
-1	-1	-1	5	10	14	-1	-1	-1	-1	6	-1	7	-1	-1	9
6	11	-1	16	-1	-1	-1	-1	-1	-1	2	-1	-1	14	-1	-1
-1	-1	7	-1	-1	16	-1	1	9	8	5	-1	12	4	-1	-1
-1	10	13	-1	-1	12	-1	-1	15	-1	-1	3	9	16	-1	-1
-1	4	-1	-1	-1	13	-1	15	-1	11	16	-1	-1	-1	1	7
-1	16	-1	-1	5	2	-1	-1	-1	10	-1	6	-1	-1	15	-1
5	-1	-1	-1	14	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1
14	-1	-1	7	-1	-1	-1	-1	12	-1	-1	-1	4	-1	-1	2
-1	-1	-1	-1	13	7	-1	-1	-1	-1	-1	15	1	6	-1	-1
-1	9	16	2	15	-1	-1	-1	5	14	-1	-1	11	-1	7	-1
-1	6	-1	-1	11	-1	-1	-1	14	-1	-1	5	13	7	-1	-1
13	5	-1	-1	-1	-1	-1	-1	-1	9	-1	7	-1	3	-1	10
-1	-1	14	8	-1	6	-1	-1	-1	-1	3	13	-1	-1	-1	4
-1	-1	-1	15	-1	-1	-1	-1	1	-1	12	4	16	-1	11	6
