4
1294
4	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	8
-1	-1	15	-1	-1	8	-1	-1	14	-1	7	13	-1	16	-1	-1
5	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	1	4	-1	-1	12
7	-1	2	-1	-1	12	14	3	-1	-1	-1	-1	13	-1	15	-1
-1	10	9	2	-1	-1	12	6	-1	-1	-1	14	11	-1	8	-1
15	-1	-1	-1	11	-1	2	-1	5	-1	-1	4	-1	9	-1	1
16	-1	8	4	-1	-1	-1	-1	1	6	11	-1	7	3	-1	-1
-1	14	11	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	6	-1
-1	-1	16	-1	7	-1	3	-1	-1	-1	-1	8	-1	-1	-1	6
2	-1	13	-1	-1	1	-1	-1	6	-1	-1	5	-1	7	-1	-1
-1	5	6	7	-1	-1	-1	11	-1	13	9	-1	14	-1	-1	15
10	-1	-1	1	-1	-1	-1	5	-1	-1	-1	2	-1	13	9	-1
-1	-1	-1	11	8	-1	-1	10	4	1	-1	-1	-1	-1	13	16
-1	-1	-1	16	12	-1	-1	-1	10	-1	5	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	14	-1	2	-1	9	-1	-1	-1	6	-1	-1
3	6	-1	-1	16	-1	-1	-1	-1	-1	2	-1	-1	5	11	-1
