4
2633
10	-1	-1	12	16	9	11	-1	6	-1	-1	-1	-1	-1	-1	-1
-1	6	-1	-1	12	-1	-1	-1	-1	16	-1	-1	-1	5	-1	13
-1	-1	9	3	-1	-1	-1	-1	-1	13	-1	-1	-1	16	-1	-1
-1	-1	-1	-1	-1	-1	1	6	-1	-1	2	-1	12	-1	8	-1
12	-1	3	-1	-1	5	-1	-1	10	-1	13	-1	7	-1	16	-1
13	4	-1	-1	-1	-1	7	16	-1	8	1	12	-1	9	-1	3
14	9	-1	-1	-1	-1	-1	12	-1	4	15	-1	-1	13	-1	-1
15	-1	7	1	10	-1	-1	9	-1	-1	5	-1	11	-1	-1	-1
7	11	14	-1	6	-1	-1	-1	16	-1	-1	10	8	-1	-1	-1
-1	-1	-1	6	-1	12	9	7	-1	11	14	-1	10	2	-1	-1
-1	-1	-1	-1	15	-1	2	-1	-1	-1	-1	6	3	-1	-1	-1
-1	-1	15	-1	13	3	-1	10	-1	1	-1	2	-1	-1	-1	-1
-1	14	13	-1	-1	-1	-1	5	11	-1	-1	15	-1	10	-1	16
4	8	-1	-1	-1	-1	-1	-1	-1	-1	12	7	14	-1	5	1
2	-1	12	-1	4	-1	6	-1	-1	-1	-1	-1	-1	-1	7	-1
6	-1	-1	16	-1	10	13	-1	5	-1	-1	-1	-1	-1	15	-1
