4
836
13	-1	3	-1	-1	-1	-1	-1	-1	2	16	-1	6	-1	-1	4
12	-1	-1	15	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	9
-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	13	4	8	14	-1	3
-1	-1	1	11	4	13	-1	-1	2	15	-1	-1	-1	3	-1	6
14	-1	10	-1	7	-1	1	-1	8	12	5	-1	-1	9	-1	-1
-1	-1	-1	8	-1	-1	5	-1	-1	6	7	-1	15	1	-1	11
-1	7	-1	-1	-1	-1	9	-1	-1	4	-1	11	-1	2	10	-1
4	15	-1	-1	12	-1	8	5	-1	-1	-1	2	13	10	-1	-1
-1	13	-1	9	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	10	-1	6	7	1	-1	14	-1
5	-1	11	6	-1	9	14	-1	-1	-1	4	-1	-1	-1	3	7
-1	5	6	-1	-1	-1	12	15	-1	13	10	-1	-1	-1	-1	14
11	9	14	-1	-1	-1	6	4	15	-1	-1	-1	12	-1	-1	-1
10	-1	8	-1	-1	14	-1	13	-1	-1	12	-1	11	-1	15	-1
-1	-1	-1	-1	9	8	10	-1	-1	-1	-1	-1	-1	4	5	-1
