4
1037
10	-1	16	13	12	-1	-1	-1	8	15	6	-1	4	-1	-1	-1
-1	-1	-1	-1	2	-1	-1	-1	4	-1	-1	-1	3	-1	-1	7
-1	-1	-1	15	14	-1	5	-1	-1	1	-1	7	-1	16	-1	13
-1	-1	-1	-1	6	-1	-1	9	-1	-1	-1	-1	15	-1	-1	-1
15	10	-1	-1	-1	-1	3	-1	1	16	-1	-1	-1	-1	11	5
-1	16	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	10	-1	-1
-1	-1	8	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	3	-1
5	-1	-1	-1	13	15	4	16	14	-1	-1	-1	-1	9	-1	6
8	11	-1	-1	-1	-1	1	-1	-1	-1	15	-1	-1	14	-1	3
-1	-1	-1	-1	4	5	7	-1	-1	-1	8	-1	-1	12	-1	10
-1	9	3	-1	11	6	-1	-1	5	14	-1	13	-1	7	-1	-1
4	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	12	-1	-1	8	-1
14	-1	15	9	5	-1	2	4	-1	-1	-1	10	1	-1	6	-1
7	1	6	-1	-1	-1	15	-1	-1	13	-1	14	-1	-1	4	-1
-1	-1	-1	3	-1	9	10	-1	11	-1	-1	6	-1	-1	-1	16
16	-1	-1	-1	8	11	-1	7	-1	2	-1	-1	-1	-1	13	-1
