4
1351
-1	2	14	-1	-1	-1	-1	-1	1	-1	-1	16	-1	-1	-1	-1
13	16	11	-1	-1	-1	-1	4	-1	-1	8	-1	1	15	3	-1
-1	-1	-1	-1	7	-1	-1	11	4	9	-1	-1	-1	-1	5	-1
1	-1	5	15	6	9	12	-1	14	11	2	13	-1	-1	7	-1
-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	8
-1	-1	-1	3	4	1	5	-1	-1	-1	-1	-1	2	-1	-1	14
-1	-1	15	-1	-1	-1	13	-1	2	-1	14	5	-1	-1	-1	16
-1	-1	-1	1	16	-1	-1	-1	6	7	13	9	-1	3	12	-1
10	-1	-1	-1	5	15	-1	-1	-1	-1	16	7	-1	-1	-1	-1
-1	1	-1	-1	-1	2	-1	-1	-1	-1	-1	6	-1	-1	-1	-1
16	-1	2	-1	9	4	-1	10	-1	-1	-1	-1	3	14	6	7
4	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	10	9	-1	-1
-1	3	8	9	-1	-1	-1	-1	-1	-1	11	10	5	-1	-1	-1
-1	4	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	13	8	-1	12
-1	5	-1	-1	10	3	-1	13	-1	-1	-1	4	-1	1	-1	-1
-1	-1	10	-1	-1	-1	9	12	16	8	5	-1	-1	-1	2	-1
