4
1719
-1	8	9	12	-1	-1	6	2	-1	4	15	-1	-1	-1	-1	-1
5	-1	7	10	4	-1	-1	-1	-1	12	1	-1	-1	8	-1	11
-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	14	15	-1	-1	-1	-1	-1	-1	8	-1	5	-1	16	-1
-1	14	-1	-1	-1	-1	-1	5	-1	-1	9	13	11	6	15	-1
-1	9	-1	-1	-1	7	15	6	-1	14	-1	5	-1	-1	13	-1
15	13	-1	-1	-1	12	-1	-1	-1	7	-1	-1	-1	-1	-1	14
-1	12	-1	-1	14	-1	-1	10	-1	15	11	-1	7	5	-1	4
-1	-1	11	-1	12	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	10
-1	15	8	-1	1	-1	14	-1	-1	-1	6	11	4	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	15	-1	9	5	12	-1	3	-1	16
13	-1	-1	-1	10	4	-1	-1	1	-1	-1	-1	-1	7	-1	-1
-1	10	-1	11	6	-1	-1	9	8	1	-1	-1	-1	4	-1	-1
-1	-1	12	-1	-1	-1	-1	8	6	-1	-1	9	16	13	-1	-1
-1	-1	-1	9	-1	-1	-1	4	13	11	12	3	10	-1	8	-1
-1	5	-1	14	-1	-1	-1	7	-1	-1	16	-1	-1	-1	-1	-1
