4
1491
16	13	-1	2	-1	1	9	-1	-1	-1	-1	-1	15	-1	-1	7
-1	9	-1	-1	-1	14	-1	11	-1	-1	3	2	-1	-1	-1	-1
-1	-1	-1	-1	16	-1	2	-1	-1	-1	-1	11	-1	13	-1	6
-1	-1	3	-1	-1	10	8	12	1	13	-1	-1	-1	9	-1	5
12	-1	-1	9	10	7	-1	-1	-1	-1	14	6	3	-1	-1	-1
-1	1	-1	-1	-1	-1	11	-1	-1	8	-1	-1	5	-1	9	-1
-1	10	-1	-1	-1	16	12	-1	-1	4	1	-1	-1	14	6	-1
7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	16	-1	-1
15	-1	14	-1	-1	2	1	-1	8	-1	-1	-1	-1	-1	-1	11
3	-1	13	12	9	-1	-1	7	5	-1	-1	-1	2	-1	-1	1
-1	-1	16	-1	-1	-1	3	-1	-1	1	-1	7	-1	-1	-1	9
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	6	-1	-1	15	13	-1
8	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	1	-1	-1
-1	14	7	3	-1	-1	-1	13	-1	16	2	-1	11	-1	-1	12
-1	-1	10	16	5	-1	-1	6	4	-1	-1	14	-1	-1	15	-1
5	-1	2	6	11	8	-1	-1	-1	-1	-1	3	14	10	-1	-1
