4
2585
-1	6	-1	5	-1	-1	-1	-1	1	3	-1	10	-1	2	13	7
1	-1	14	-1	-1	10	-1	5	2	-1	16	-1	-1	-1	11	6
-1	-1	-1	7	-1	-1	3	-1	-1	11	-1	-1	-1	12	10	-1
-1	-1	-1	-1	11	-1	-1	-1	6	-1	8	-1	-1	14	9	-1
-1	3	8	-1	10	-1	12	-1	-1	-1	15	6	-1	-1	-1	-1
10	4	-1	15	-1	-1	-1	-1	13	-1	14	-1	-1	-1	-1	12
-1	-1	9	-1	-1	3	14	8	-1	-1	-1	-1	-1	1	-1	-1
-1	5	-1	-1	-1	-1	15	-1	8	16	7	1	-1	11	-1	14
8	13	-1	10	-1	-1	-1	14	-1	5	-1	-1	-1	9	1	-1
-1	15	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9	-1	-1	11	1	4	-1	15	-1	-1	-1	7	-1	-1	-1	-1
7	-1	-1	-1	-1	5	13	10	3	-1	1	-1	-1	-1	6	4
13	-1	-1	-1	-1	11	-1	7	10	-1	-1	-1	-1	-1	5	-1
6	2	-1	16	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11	-1	-1	-1	-1	-1	-1	12	16	-1	-1	-1	-1	-1	2	-1
-1	9	-1	-1	3	1	-1	16	7	2	-1	14	-1	-1	15	-1
