4
2711
6	-1	-1	14	-1	13	-1	-1	-1	-1	-1	1	15	-1	-1	3
9	-1	1	3	7	-1	-1	11	-1	-1	-1	6	-1	-1	13	-1
-1	-1	13	-1	-1	15	1	3	-1	-1	2	-1	-1	5	-1	6
11	-1	-1	12	-1	-1	2	-1	-1	16	-1	-1	-1	-1	-1	-1
-1	5	-1	-1	11	-1	-1	-1	13	12	14	-1	1	-1	-1	-1
7	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	8	-1	-1
3	-1	-1	6	-1	12	5	8	-1	2	-1	10	-1	16	-1	7
-1	-1	-1	-1	10	-1	-1	6	-1	15	-1	3	-1	-1	5	-1
12	-1	15	9	8	-1	14	2	1	-1	-1	-1	-1	-1	-1	5
5	3	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	9
-1	-1	10	-1	-1	-1	16	1	-1	-1	6	-1	8	-1	-1	13
-1	8	-1	-1	-1	10	13	-1	-1	3	9	-1	14	4	-1	-1
-1	-1	-1	-1	-1	5	10	-1	-1	-1	-1	-1	16	-1	9	8
16	-1	-1	-1	-1	-1	4	7	5	8	-1	-1	11	-1	15	-1
-1	7	8	-1	-1	-1	6	-1	-1	14	11	-1	-1	10	-1	-1
-1	12	14	4	13	-1	-1	16	9	-1	-1	-1	-1	2	-1	-1
