4
1077
-1	2	-1	-1	-1	4	-1	-1	-1	13	16	11	-1	-1	-1	-1
6	-1	15	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13
9	-1	1	-1	14	-1	-1	15	4	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	14	16
-1	-1	13	-1	4	-1	-1	-1	8	-1	-1	16	9	-1	-1	5
8	-1	7	-1	13	15	-1	-1	-1	-1	10	9	-1	-1	-1	-1
-1	1	-1	3	-1	-1	10	-1	-1	-1	6	-1	14	-1	-1	-1
-1	-1	-1	10	6	-1	3	2	-1	-1	-1	-1	13	1	15	7
13	5	8	9	-1	10	2	-1	3	12	-1	1	16	-1	-1	-1
7	-1	11	-1	-1	-1	13	-1	16	-1	-1	4	-1	2	-1	-1
-1	16	3	-1	15	-1	12	7	14	9	-1	-1	-1	-1	-1	-1
2	-1	4	12	-1	-1	-1	-1	-1	8	5	-1	-1	7	-1	-1
-1	3	12	8	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1
4	-1	-1	7	-1	1	-1	-1	5	-1	-1	8	-1	-1	-1	11
11	-1	-1	2	8	13	-1	-1	15	16	-1	-1	-1	-1	1	-1
1	-1	5	-1	-1	-1	9	16	12	10	-1	-1	4	-1	7	6
