4
1223
-1	3	14	12	-1	-1	7	-1	9	8	15	-1	5	-1	-1	13
-1	6	-1	-1	-1	-1	-1	-1	-1	13	16	4	-1	-1	-1	-1
2	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	4	-1	-1	16
-1	-1	15	-1	2	3	-1	-1	-1	10	-1	1	-1	7	-1	12
8	7	11	4	-1	-1	5	-1	12	-1	-1	-1	-1	3	9	2
-1	-1	2	-1	-1	1	12	14	-1	-1	-1	13	-1	-1	-1	6
3	-1	-1	-1	-1	-1	11	-1	8	-1	-1	-1	-1	-1	-1	-1
-1	1	-1	-1	-1	-1	2	-1	5	-1	-1	-1	10	-1	13	14
-1	-1	9	2	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1
-1	15	8	-1	14	-1	-1	11	-1	-1	-1	-1	3	-1	1	-1
-1	13	-1	-1	-1	15	-1	2	-1	-1	-1	-1	-1	5	11	-1
1	-1	-1	-1	16	9	-1	-1	-1	-1	5	2	14	-1	4	10
-1	-1	12	-1	-1	5	10	-1	-1	-1	-1	9	-1	-1	-1	-1
10	14	-1	-1	-1	16	-1	9	4	3	11	-1	-1	-1	-1	-1
-1	-1	-1	13	15	-1	-1	8	-1	-1	12	-1	-1	-1	-1	-1
-1	11	-1	-1	-1	12	-1	13	6	-1	-1	-1	-1	-1	5	9
