4
2116
-1	4	-1	6	-1	-1	-1	-1	-1	-1	13	-1	14	8	9	-1
-1	-1	5	-1	6	12	-1	11	-1	-1	-1	3	-1	-1	2	15
-1	-1	13	-1	-1	-1	14	-1	5	-1	-1	8	-1	-1	12	-1
-1	-1	12	14	2	-1	-1	-1	-1	-1	-1	16	7	-1	6	-1
2	-1	-1	12	-1	-1	-1	4	16	5	-1	-1	-1	-1	-1	-1
1	13	-1	-1	11	-1	-1	3	6	-1	-1	-1	-1	-1	-1	-1
-1	6	7	-1	-1	-1	-1	-1	-1	9	11	15	16	5	-1	2
10	-1	4	-1	-1	-1	5	-1	-1	-1	-1	7	13	-1	-1	-1
8	11	2	-1	4	-1	-1	1	12	14	-1	-1	-1	-1	-1	-1
-1	9	-1	-1	16	-1	-1	-1	7	-1	8	-1	5	-1	13	-1
-1	-1	14	-1	-1	-1	2	-1	-1	-1	15	4	10	12	-1	-1
-1	-1	15	13	10	-1	11	5	-1	-1	6	-1	-1	16	-1	-1
-1	1	-1	-1	-1	-1	10	6	-1	2	-1	-1	-1	14	-1	-1
-1	10	8	-1	3	-1	-1	-1	13	-1	7	9	2	-1	-1	-1
-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	1	8
-1	14	-1	16	-1	8	15	-1	-1	-1	-1	-1	-1	-1	-1	11
