4
1562
-1	-1	-1	-1	13	6	-1	-1	5	-1	-1	-1	-1	-1	4	-1
-1	15	-1	-1	12	-1	16	10	8	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	5	-1	-1	9	-1	15	7	16	13
-1	-1	10	-1	-1	14	9	3	-1	-1	11	-1	-1	5	8	-1
-1	11	-1	-1	-1	-1	-1	-1	9	-1	-1	12	1	-1	10	-1
6	14	-1	5	-1	-1	-1	-1	-1	8	-1	-1	-1	15	-1	-1
-1	-1	-1	2	11	1	-1	-1	-1	-1	13	14	-1	-1	9	4
10	-1	-1	-1	-1	-1	-1	-1	-1	11	7	-1	-1	8	6	-1
-1	-1	-1	-1	14	11	13	-1	12	-1	8	-1	-1	-1	-1	9
13	-1	-1	6	-1	9	-1	-1	15	-1	-1	-1	-1	14	-1	-1
12	-1	-1	-1	7	-1	-1	8	-1	-1	-1	-1	13	1	-1	11
-1	-1	-1	14	15	-1	12	-1	11	-1	5	1	-1	10	-1	7
15	-1	6	10	5	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1
-1	-1	3	-1	-1	12	-1	-1	13	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	16	4	-1	13	-1	-1	12	15	5	-1	1	-1
-1	-1	4	9	-1	2	-1	14	-1	5	-1	10	12	6	7	-1
