4
1361
7	-1	-1	9	3	10	-1	16	-1	6	4	14	-1	5	-1	-1
-1	13	-1	-1	14	-1	-1	12	-1	7	-1	-1	9	2	8	-1
-1	6	14	-1	9	-1	-1	-1	-1	13	-1	-1	11	7	-1	-1
-1	11	-1	-1	-1	-1	-1	15	10	-1	-1	-1	6	-1	-1	-1
15	5	-1	-1	-1	-1	-1	9	-1	-1	3	8	12	-1	-1	4
-1	7	-1	-1	5	-1	16	-1	-1	-1	2	-1	-1	-1	-1	-1
-1	-1	-1	-1	6	-1	15	4	-1	-1	-1	10	14	11	-1	-1
-1	-1	-1	12	8	3	10	14	-1	-1	9	4	-1	13	15	-1
-1	-1	-1	15	12	-1	-1	13	-1	-1	-1	-1	-1	4	14	3
6	14	9	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	1	-1
-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	10	11	15
-1	-1	-1	13	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	6	-1
14	-1	-1	-1	13	-1	11	6	15	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	-1	4	-1	-1	9	6	-1	-1	-1	-1	12
3	-1	13	7	15	8	-1	10	-1	-1	1	2	-1	-1	-1	-1
12	-1	11	-1	-1	-1	14	7	-1	-1	-1	-1	4	-1	16	2
