4
2557
-1	-1	-1	-1	-1	8	-1	11	13	-1	-1	15	-1	12	7	5
-1	13	-1	8	10	16	-1	2	12	-1	-1	9	-1	-1	-1	11
-1	2	-1	-1	6	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1
14	1	-1	-1	15	-1	4	12	5	-1	6	16	-1	3	-1	13
6	8	-1	13	14	2	-1	-1	-1	-1	-1	11	10	-1	-1	-1
-1	-1	-1	-1	16	-1	9	-1	-1	-1	-1	-1	13	-1	-1	-1
2	-1	12	16	-1	3	8	-1	-1	-1	-1	-1	-1	1	-1	-1
-1	-1	3	-1	12	-1	-1	4	9	-1	8	6	-1	14	-1	-1
-1	-1	-1	-1	9	4	6	-1	-1	2	-1	-1	16	-1	10	-1
12	-1	15	9	5	1	-1	-1	-1	-1	-1	-1	4	-1	13	7
-1	3	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	12	6
10	-1	11	-1	-1	-1	-1	13	-1	-1	5	8	-1	9	-1	-1
8	14	-1	-1	13	5	15	-1	-1	-1	-1	-1	-1	-1	-1	16
-1	6	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	3	6	-1	12	2	-1	-1	15	-1
4	-1	-1	-1	-1	-1	-1	8	-1	11	7	-1	-1	-1	-1	-1
