4
569
13	-1	-1	-1	-1	-1	11	-1	-1	12	-1	15	-1	-1	6	14
-1	-1	8	-1	14	-1	-1	13	-1	16	-1	9	10	-1	5	-1
-1	15	-1	-1	12	-1	-1	7	-1	-1	-1	3	-1	16	2	11
-1	5	11	-1	-1	-1	-1	-1	1	-1	-1	-1	13	-1	-1	-1
3	-1	15	-1	-1	16	10	-1	-1	1	-1	-1	11	-1	-1	12
5	-1	-1	-1	-1	11	-1	14	-1	-1	-1	-1	3	2	-1	-1
7	-1	-1	-1	4	3	-1	15	5	8	-1	13	-1	-1	16	-1
-1	14	10	13	7	12	2	-1	-1	11	-1	-1	-1	-1	-1	9
-1	-1	-1	10	-1	-1	6	-1	-1	15	14	-1	9	-1	12	-1
12	-1	-1	15	2	-1	-1	-1	13	-1	16	7	14	-1	1	-1
-1	11	-1	-1	3	9	-1	10	-1	-1	-1	-1	6	13	15	-1
-1	-1	-1	14	-1	-1	-1	-1	6	10	-1	-1	-1	4	-1	8
-1	12	-1	-1	10	14	4	11	-1	-1	6	-1	-1	-1	-1	-1
15	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	13
-1	-1	-1	-1	-1	-1	-1	-1	8	7	-1	-1	-1	-1	-1	-1
-1	-1	9	-1	-1	7	8	-1	15	13	1	-1	-1	5	11	-1
