4
1442
4	-1	-1	-1	-1	-1	-1	-1	15	9	-1	16	12	-1	-1	-1
-1	3	-1	15	-1	-1	-1	14	-1	-1	-1	10	7	-1	11	-1
-1	-1	-1	-1	-1	7	-1	-1	-1	-1	14	-1	-1	-1	-1	2
8	-1	7	-1	3	-1	11	-1	1	-1	-1	-1	14	4	-1	-1
-1	-1	-1	10	-1	12	-1	-1	-1	-1	2	7	-1	-1	-1	-1
-1	-1	2	8	6	4	-1	-1	-1	-1	9	14	-1	-1	-1	-1
-1	-1	-1	-1	-1	14	13	-1	3	-1	-1	-1	-1	-1	-1	-1
-1	-1	13	6	5	3	-1	10	4	-1	12	-1	-1	16	-1	9
-1	16	14	4	-1	-1	1	-1	-1	13	-1	2	10	-1	-1	-1
10	12	15	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	6	-1	-1
-1	-1	-1	13	-1	15	7	-1	6	14	-1	4	-1	2	-1	-1
6	-1	-1	-1	-1	-1	8	-1	-1	12	-1	-1	15	13	-1	1
9	-1	-1	-1	-1	-1	12	-1	-1	5	-1	1	4	15	-1	14
12	-1	-1	11	-1	-1	-1	2	-1	-1	-1	9	-1	-1	7	16
-1	7	-1	-1	8	-1	-1	-1	-1	15	16	11	-1	1	-1	-1
3	8	4	-1	-1	-1	16	1	-1	-1	-1	-1	-1	-1	13	12
